G7,G93,0.009375
G7,G95,0.4359375
G7,G97,0.040625
G7,G99,0.1453125
G70,G1,0.021875
G70,G10,0.04375
G70,G11,0.0046875
G70,G12,0.003125
G70,G16,0.0796875
G70,G17,0.009375
G70,G19,0.0015625
G70,G20,0.03125
G70,G21,0.03125
G70,G22,0.015625
G70,G26,0.0328125
G70,G29,0.034375
G70,G3,0.240625
G70,G32,0.0625
G70,G36,0.009375
G70,G38,0.0625
G70,G4,0.1046875
G70,G40,0.0015625
G70,G43,0.0953125
G70,G47,0.0890625
G70,G48,0.0015625
G70,G49,0.040625
G70,G5,0.153125
G70,G50,0.0453125
G70,G52,0.1796875
G70,G54,0.303125
G70,G56,0.0015625
G70,G57,0.0109375
G70,G58,0.0203125
G70,G6,0.0203125
G70,G61,0.0078125
G70,G62,0.046875
G70,G63,0.0015625
G70,G65,0.03125
G70,G66,0.0015625
G70,G7,0.14375
G70,G72,0.0015625
G70,G73,0.0015625
G70,G75,0.521875
G70,G76,0.00625
G70,G77,0.0171875
G70,G8,0.159375
G70,G81,0.0046875
G70,G83,0.059375
G70,G84,0.034375
G70,G85,0.6375
G70,G87,0.55625
G70,G88,0.0796875
G70,G89,0.0453125
G70,G9,0.0015625
G70,G91,0.0015625
G70,G92,0.165625
G70,G93,0.0046875
G70,G94,0.0234375
G70,G95,0.0171875
G70,G96,0.378125
G71,G1,0.0171875
G71,G10,0.15
G71,G100,0.0046875
G71,G12,0.03125
G71,G14,0.01875
G71,G16,0.0015625
G71,G17,0.040625
G71,G19,0.0125
G71,G2,0.178125
G71,G20,0.0109375
G71,G22,0.0046875
G71,G23,0.0375
G71,G24,0.203125
G71,G25,0.0359375
G71,G27,0.0109375
G71,G29,0.0015625
G71,G3,0.221875
G71,G30,0.0015625
G71,G31,0.4359375
G71,G34,0.021875
G71,G36,0.0171875
G71,G38,0.0109375
G71,G39,0.084375
G71,G41,0.003125
G71,G42,0.0375
G71,G44,0.0015625
G71,G5,0.0015625
G71,G51,0.0015625
G71,G54,0.0296875
G71,G57,0.0015625
G71,G6,0.040625
G71,G61,0.00625
G71,G62,0.015625
G71,G64,0.2046875
G71,G66,0.4484375
G71,G72,0.29375
G71,G73,0.003125
G71,G76,0.00625
G71,G8,0.0015625
G71,G80,0.83125
G71,G81,0.003125
G71,G83,0.2890625
G71,G84,0.0875
G71,G85,0.0046875
G71,G86,0.0109375
G71,G87,0.0015625
G71,G89,0.1140625
G71,G91,0.1375
G71,G93,0.0828125
G71,G94,0.0921875
G71,G96,0.0078125
G71,G97,0.2
G71,G98,0.00625
G71,G99,0.0453125
G72,G1,0.0265625
G72,G14,0.3859375
G72,G16,0.0109375
G72,G18,0.00625
G72,G19,0.0015625
G72,G23,0.0125
G72,G24,0.85
G72,G25,0.0109375
G72,G27,0.040625
G72,G28,0.078125
G72,G3,0.0453125
G72,G30,0.0953125
G72,G32,0.0953125
G72,G34,0.265625
G72,G35,0.028125
G72,G37,0.009375
G72,G38,0.053125
G72,G39,0.0296875
G72,G41,0.003125
G72,G45,0.003125
G72,G53,0.0015625
G72,G54,0.2046875
G72,G58,0.525
G72,G59,0.0140625
G72,G6,0.0015625
G72,G61,0.1296875
G72,G62,0.0328125
G72,G65,0.121875
G72,G7,0.13125
G72,G71,0.39375
G72,G74,0.0515625
G72,G76,0.05625
G72,G77,0.621875
G72,G80,0.0078125
G72,G81,0.0046875
G72,G82,0.0921875
G72,G83,0.2046875
G72,G84,0.0015625
G72,G9,0.3109375
G72,G91,0.03125
G72,G93,0.2234375
G72,G95,0.0078125
G72,G96,0.0578125
G72,G99,0.0828125
G73,G10,0.0078125
G73,G100,0.0125
G73,G11,0.0046875
G73,G13,0.0671875
G73,G15,0.028125
G73,G16,0.05625
G73,G18,0.5078125
G73,G19,0.0390625
G73,G20,0.01875
G73,G22,0.034375
G73,G23,0.0015625
G73,G24,0.0328125
G73,G28,0.06875
G73,G30,0.109375
G73,G31,0.003125
G73,G32,0.0046875
G73,G33,0.0015625
G73,G34,0.1171875
G73,G36,0.0015625
G73,G37,0.0015625
G73,G38,0.190625
G73,G4,0.0125
G73,G40,0.0046875
G73,G42,0.4875
G73,G43,0.0390625
G73,G44,0.8140625
G73,G45,0.0296875
G73,G46,0.003125
G73,G47,0.0171875
G73,G48,0.20625
G73,G49,0.0546875
G73,G51,0.084375
G73,G52,0.146875
G73,G54,0.003125
G73,G57,0.0109375
G73,G6,0.275
G73,G60,0.0671875
G73,G66,0.0125
G73,G68,0.228125
G73,G69,0.00625
G73,G7,0.1625
G73,G71,0.0046875
G73,G74,0.3171875
G73,G76,0.0765625
G73,G79,0.034375
G73,G8,0.00625
G73,G80,0.1234375
G73,G81,0.08125
G73,G82,0.0078125
G73,G83,0.0015625
G73,G84,0.0015625
G73,G88,0.0609375
G73,G89,0.0015625
G73,G9,0.0140625
G73,G90,0.0046875
G73,G91,0.0109375
G73,G93,0.284375
G73,G95,0.009375
G73,G97,0.003125
G73,G98,0.0578125
G73,G99,0.053125
G74,G11,0.0015625
G74,G12,0.05
G74,G13,0.025
G74,G16,0.0015625
G74,G22,0.0015625
G74,G24,0.0375
G74,G25,0.0015625
G74,G28,0.303125
G74,G33,0.0015625
G74,G34,0.0125
G74,G37,0.01875
G74,G39,0.009375
G74,G40,0.003125
G74,G41,0.003125
G74,G42,0.0296875
G74,G44,0.26875
G74,G48,0.0046875
G74,G49,0.0265625
G74,G51,0.1
G74,G52,0.0703125
G74,G53,0.0109375
G74,G55,0.003125
G74,G57,0.0703125
G74,G59,0.009375
G74,G6,0.0046875
G74,G61,0.0015625
G74,G62,0.0671875
G74,G63,0.00625
G74,G64,0.028125
G74,G67,0.0171875
G74,G68,0.1046875
G74,G69,0.003125
G74,G7,0.2328125
G74,G72,0.0109375
G74,G73,0.196875
G74,G76,0.015625
G74,G78,0.003125
G74,G79,0.009375
G74,G8,0.00625
G74,G80,0.0265625
G74,G82,0.0078125
G74,G87,0.0046875
G74,G88,0.16875
G74,G89,0.0015625
G74,G9,0.0015625
G74,G91,0.0171875
G74,G93,0.115625
G74,G94,0.0078125
G74,G95,0.3546875
G74,G98,0.0015625
G75,G10,0.2171875
G75,G100,0.0203125
G75,G11,0.003125
G75,G14,0.0015625
G75,G15,0.05625
G75,G16,0.015625
G75,G17,0.3015625
G75,G18,0.00625
G75,G2,0.0015625
G75,G21,0.0328125
G75,G23,0.0671875
G75,G25,0.0875
G75,G26,0.428125
G75,G27,0.025
G75,G28,0.003125
G75,G3,0.015625
G75,G30,0.0078125
G75,G31,0.04375
G75,G32,0.0046875
G75,G34,0.0046875
G75,G36,0.0125
G75,G37,0.003125
G75,G39,0.0109375
G75,G40,0.0203125
G75,G42,0.015625
G75,G43,0.009375
G75,G45,0.0140625
G75,G46,0.0171875
G75,G47,0.053125
G75,G52,0.5921875
G75,G53,0.0375
G75,G54,0.053125
G75,G55,0.10625
G75,G57,0.16875
G75,G58,0.0015625
G75,G6,0.0015625
G75,G61,0.76875
G75,G62,0.1828125
G75,G65,0.0140625
G75,G66,0.0015625
G75,G69,0.0109375
G75,G7,0.4609375
G75,G70,0.5125
G75,G72,0.0109375
G75,G76,0.0015625
G75,G77,0.0078125
G75,G8,0.0390625
G75,G83,0.03125
G75,G85,0.065625
G75,G87,0.096875
G75,G9,0.0609375
G75,G91,0.00625
G75,G92,0.6109375
G75,G93,0.0265625
G75,G95,0.0875
G75,G96,0.0125
G75,G98,0.003125
G75,G99,0.0015625
G76,G16,0.0203125
G76,G20,0.0421875
G76,G24,0.0046875
G76,G26,0.0015625
G76,G28,0.0015625
G76,G32,0.0078125
G76,G34,0.0015625
G76,G35,0.00625
G76,G36,0.059375
G76,G37,0.0109375
G76,G45,0.0078125
G76,G51,0.10625
G76,G53,0.009375
G76,G55,0.0046875
G76,G56,0.0859375
G76,G6,0.0203125
G76,G61,0.0015625
G76,G64,0.003125
G76,G67,0.00625
G76,G68,0.0125
G76,G73,0.0015625
G76,G79,0.0015625
G76,G80,0.0046875
G76,G87,0.0078125
G76,G89,0.0046875
G76,G9,0.0015625
G76,G90,0.0015625
G76,G91,0.0046875
G76,G92,0.003125
G76,G93,0.1625
G76,G98,0.0046875
G77,G14,0.4671875
G77,G16,0.0046875
G77,G17,0.0046875
G77,G18,0.1328125
G77,G21,0.0015625
G77,G23,0.0078125
G77,G24,0.1140625
G77,G26,0.0015625
G77,G27,0.0078125
G77,G28,0.071875
G77,G3,0.0046875
G77,G30,0.0359375
G77,G32,0.03125
G77,G35,0.103125
G77,G37,0.0171875
G77,G38,0.00625
G77,G4,0.0015625
G77,G43,0.01875
G77,G49,0.05
G77,G50,0.0359375
G77,G52,0.003125
G77,G54,0.0359375
G77,G58,0.009375
G77,G6,0.003125
G77,G61,0.040625
G77,G63,0.0015625
G77,G64,0.009375
G77,G65,0.0015625
G77,G67,0.00625
G77,G72,0.3953125
G77,G76,0.0078125
G77,G78,0.0078125
G77,G79,0.3515625
G77,G81,0.0015625
G77,G85,0.025
G77,G87,0.021875
G77,G89,0.0921875
G77,G9,0.034375
G77,G91,0.0015625
G77,G92,0.01875
G77,G93,0.021875
G77,G94,0.0875
G77,G96,0.078125
G77,G97,0.0015625
G77,G99,0.01875
G78,G1,0.0625
G78,G11,0.0109375
G78,G13,0.0015625
G78,G14,0.078125
G78,G15,0.171875
G78,G16,0.0046875
G78,G17,0.0265625
G78,G19,0.0921875
G78,G2,0.0015625
G78,G20,0.2234375
G78,G22,0.01875
G78,G24,0.0390625
G78,G27,0.065625
G78,G33,0.0359375
G78,G38,0.009375
G78,G39,0.04375
G78,G42,0.0109375
G78,G43,0.003125
G78,G44,0.0140625
G78,G45,0.04375
G78,G46,0.5015625
G78,G48,0.01875
G78,G49,0.271875
G78,G5,0.1171875
G78,G50,0.003125
G78,G53,0.0484375
G78,G54,0.0171875
G78,G58,0.0046875
G78,G6,0.0015625
G78,G60,0.003125
G78,G62,0.0578125
G78,G63,0.6421875
G78,G65,0.5828125
G78,G69,0.021875
G78,G7,0.025
G78,G74,0.0109375
G78,G75,0.003125
G78,G76,0.0015625
G78,G77,0.0234375
G78,G79,0.21875
G78,G82,0.446875
G78,G84,0.0125
G78,G88,0.00625
G78,G89,0.0046875
G78,G9,0.0171875
G78,G90,0.0421875
G78,G91,0.03125
G78,G92,0.003125
G78,G93,0.01875
G78,G94,0.39375
G78,G95,0.04375
G78,G96,0.0234375
G78,G97,0.3828125
G78,G98,0.0453125
G78,G99,0.0984375
G79,G10,0.0046875
G79,G100,0.0015625
G79,G12,0.025
G79,G14,0.0046875
G79,G15,0.1375
G79,G16,0.0296875
G79,G17,0.01875
G79,G18,0.153125
G79,G2,0.0171875
G79,G22,0.128125
G79,G23,0.0015625
G79,G27,0.0109375
G79,G29,0.01875
G79,G30,0.078125
G79,G32,0.00625
G79,G34,0.003125
G79,G35,0.0140625
G79,G36,0.0046875
G79,G38,0.134375
G79,G39,0.0125
G79,G4,0.0015625
G79,G42,0.028125
G79,G44,0.0203125
G79,G46,0.0078125
G79,G48,0.140625
G79,G51,0.009375
G79,G58,0.0109375
G79,G6,0.159375
G79,G61,0.08125
G79,G62,0.0078125
G79,G64,0.034375
G79,G67,0.00625
G79,G69,0.090625
G79,G72,0.0015625
G79,G73,0.003125
G79,G74,0.0140625
G79,G76,0.0078125
G79,G77,0.4640625
G79,G78,0.14375
G79,G83,0.0390625
G79,G84,0.0046875
G79,G87,0.0015625
G79,G89,0.0734375
G79,G91,0.00625
G79,G92,0.0171875
G79,G93,0.0046875
G79,G94,0.0046875
G79,G96,0.0015625
G79,G97,0.0125
G79,G99,0.2671875
G8,G1,0.5546875
G8,G10,0.0234375
G8,G16,0.2671875
G8,G2,0.803125
G8,G20,0.0015625
G8,G21,0.171875
G8,G24,0.0015625
G8,G25,0.2484375
G8,G26,0.0015625
G8,G29,0.075
G8,G3,0.2390625
G8,G32,0.0171875
G8,G33,0.0140625
G8,G34,0.003125
G8,G35,0.0125
G8,G37,0.028125
G8,G4,0.6859375
G8,G41,0.003125
G8,G47,0.0078125
G8,G5,0.56875
G8,G54,0.0125
G8,G55,0.0015625
G8,G58,0.0375
G8,G6,0.2546875
G8,G62,0.0015625
G8,G64,0.05
G8,G65,0.0203125
G8,G69,0.0234375
G8,G7,0.0265625
G8,G70,0.325
G8,G71,0.0078125
G8,G72,0.0015625
G8,G75,0.0125
G8,G76,0.0125
G8,G79,0.025
G8,G80,0.0015625
G8,G83,0.7734375
G8,G84,0.415625
G8,G85,0.05625
G8,G87,0.0203125
G8,G88,0.003125
G8,G89,0.1015625
G8,G9,0.2625
G8,G91,0.0328125
G8,G92,0.003125
G8,G95,0.0984375
G8,G96,0.0109375
G80,G10,0.028125
G80,G100,0.00625
G80,G12,0.475
G80,G14,0.05625
G80,G16,0.0109375
G80,G18,0.0015625
G80,G2,0.215625
G80,G20,0.00625
G80,G25,0.009375
G80,G26,0.003125
G80,G3,0.0015625
G80,G31,0.6453125
G80,G35,0.00625
G80,G38,0.0171875
G80,G41,0.0125
G80,G42,0.028125
G80,G44,0.0015625
G80,G51,0.0015625
G80,G54,0.0015625
G80,G6,0.0046875
G80,G61,0.1609375
G80,G62,0.1234375
G80,G64,0.40625
G80,G65,0.0015625
G80,G66,0.3625
G80,G71,0.775
G80,G72,0.0015625
G80,G73,0.0125
G80,G76,0.0015625
G80,G79,0.0015625
G80,G82,0.0015625
G80,G84,0.003125
G80,G85,0.0015625
G80,G86,0.0265625
G80,G88,0.0046875
G80,G89,0.0078125
G80,G91,0.075
G80,G93,0.0109375
G80,G94,0.003125
G80,G95,0.0171875
G80,G97,0.003125
G80,G99,0.2
G81,G1,0.0171875
G81,G100,0.0640625
G81,G11,0.040625
G81,G13,0.0296875
G81,G14,0.0078125
G81,G16,0.0109375
G81,G18,0.2859375
G81,G26,0.0296875
G81,G27,0.0578125
G81,G30,0.003125
G81,G31,0.0125
G81,G32,0.0015625
G81,G34,0.5046875
G81,G35,0.06875
G81,G36,0.0015625
G81,G37,0.0140625
G81,G38,0.01875
G81,G39,0.0265625
G81,G40,0.015625
G81,G42,0.0015625
G81,G44,0.0015625
G81,G47,0.00625
G81,G5,0.0015625
G81,G51,0.0375
G81,G52,0.0078125
G81,G53,0.003125
G81,G59,0.03125
G81,G6,0.0015625
G81,G60,0.46875
G81,G61,0.00625
G81,G62,0.1296875
G81,G66,0.3140625
G81,G68,0.1375
G81,G69,0.01875
G81,G70,0.0015625
G81,G73,0.0453125
G81,G76,0.00625
G81,G77,0.0125
G81,G82,0.034375
G81,G86,0.25625
G81,G87,0.0015625
G81,G9,0.0015625
G81,G91,0.0125
G81,G93,0.003125
G81,G95,0.0765625
G81,G98,0.1
G81,G99,0.003125
G82,G100,0.003125
G82,G15,0.0203125
G82,G16,0.0078125
G82,G17,0.015625
G82,G18,0.0390625
G82,G20,0.0421875
G82,G21,0.0203125
G82,G22,0.040625
G82,G23,0.009375
G82,G24,0.515625
G82,G26,0.0203125
G82,G27,0.23125
G82,G28,0.0125
G82,G29,0.121875
G82,G30,0.0015625
G82,G31,0.1109375
G82,G33,0.0390625
G82,G34,0.484375
G82,G35,0.0015625
G82,G36,0.0046875
G82,G38,0.0078125
G82,G39,0.5921875
G82,G40,0.1640625
G82,G43,0.00625
G82,G44,0.015625
G82,G46,0.2671875
G82,G47,0.0109375
G82,G49,0.01875
G82,G5,0.003125
G82,G50,0.00625
G82,G56,0.0015625
G82,G58,0.1203125
G82,G60,0.01875
G82,G62,0.003125
G82,G63,0.459375
G82,G64,0.0234375
G82,G65,0.0125
G82,G66,0.0109375
G82,G67,0.003125
G82,G68,0.0671875
G82,G69,0.3078125
G82,G7,0.1390625
G82,G72,0.0578125
G82,G73,0.0140625
G82,G74,0.0515625
G82,G76,0.00625
G82,G78,0.4375
G82,G79,0.0078125
G82,G80,0.0265625
G82,G81,0.0484375
G82,G83,0.0015625
G82,G84,0.0734375
G82,G86,0.0125
G82,G91,0.009375
G82,G92,0.003125
G82,G94,0.003125
G82,G95,0.8921875
G82,G97,0.0078125
G83,G1,0.2828125
G83,G10,0.0015625
G83,G100,0.0015625
G83,G16,0.0109375
G83,G2,0.0640625
G83,G22,0.0046875
G83,G24,0.059375
G83,G25,0.5078125
G83,G27,0.08125
G83,G28,0.071875
G83,G29,0.0890625
G83,G3,0.56875
G83,G30,0.0015625
G83,G32,0.0421875
G83,G33,0.0109375
G83,G34,0.3703125
G83,G36,0.028125
G83,G37,0.0015625
G83,G4,0.1515625
G83,G41,0.040625
G83,G42,0.00625
G83,G44,0.0265625
G83,G47,0.0046875
G83,G5,0.184375
G83,G50,0.00625
G83,G54,0.0484375
G83,G55,0.0234375
G83,G58,0.39375
G83,G6,0.2734375
G83,G62,0.00625
G83,G64,0.0046875
G83,G65,0.453125
G83,G69,0.0109375
G83,G7,0.0078125
G83,G70,0.1375
G83,G71,0.5
G83,G72,0.3015625
G83,G74,0.0171875
G83,G75,0.0234375
G83,G76,0.059375
G83,G79,0.1703125
G83,G8,0.740625
G83,G81,0.0015625
G83,G82,0.0015625
G83,G84,0.178125
G83,G87,0.00625
G83,G89,0.003125
G83,G9,0.315625
G83,G91,0.009375
G83,G92,0.0015625
G83,G93,0.0140625
G83,G94,0.0046875
G83,G95,0.090625
G83,G96,0.3234375
G83,G98,0.0171875
G84,G1,0.7140625
G84,G15,0.065625
G84,G16,0.45625
G84,G19,0.03125
G84,G2,0.08125
G84,G20,0.03125
G84,G21,0.39375
G84,G22,0.01875
G84,G24,0.009375
G84,G25,0.0546875
G84,G27,0.0140625
G84,G28,0.11875
G84,G29,0.671875
G84,G3,0.4578125
G84,G32,0.0296875
G84,G33,0.1125
G84,G35,0.11875
G84,G36,0.0015625
G84,G37,0.1234375
G84,G38,0.015625
G84,G4,0.6921875
G84,G40,0.0078125
G84,G41,0.0046875
G84,G43,0.05625
G84,G45,0.0046875
G84,G46,0.015625
G84,G48,0.00625
G84,G5,0.1671875
G84,G52,0.003125
G84,G54,0.0640625
G84,G58,0.0953125
G84,G6,0.253125
G84,G63,0.009375
G84,G66,0.00625
G84,G69,0.0015625
G84,G7,0.0015625
G84,G70,0.1484375
G84,G71,0.0609375
G84,G73,0.0015625
G84,G75,0.0015625
G84,G79,0.0421875
G84,G8,0.371875
G84,G80,0.003125
G84,G82,0.0296875
G84,G83,0.2640625
G84,G85,0.0171875
G84,G86,0.01875
G84,G87,0.0015625
G84,G89,0.0109375
G84,G91,0.0359375
G84,G93,0.0109375
G84,G95,0.1015625
G85,G1,0.065625
G85,G11,0.01875
G85,G12,0.0234375
G85,G14,0.0125
G85,G18,0.034375
G85,G2,0.0640625
G85,G20,0.0984375
G85,G21,0.040625
G85,G22,0.025
G85,G25,0.0015625
G85,G27,0.0484375
G85,G29,0.0125
G85,G3,0.003125
G85,G30,0.05
G85,G32,0.4046875
G85,G34,0.0015625
G85,G39,0.0015625
G85,G4,0.1609375
G85,G40,0.0296875
G85,G43,0.034375
G85,G45,0.009375
G85,G49,0.303125
G85,G5,0.1078125
G85,G50,0.3609375
G85,G51,0.015625
G85,G52,0.0109375
G85,G53,0.021875
G85,G54,0.1
G85,G55,0.003125
G85,G56,0.0171875
G85,G57,0.0125
G85,G58,0.0046875
G85,G59,0.0125
G85,G62,0.015625
G85,G64,0.025
G85,G66,0.0046875
G85,G70,0.525
G85,G73,0.003125
G85,G75,0.0515625
G85,G77,0.121875
G85,G8,0.0125
G85,G87,0.4453125
G85,G89,0.0484375
G85,G91,0.0109375
G85,G92,0.009375
G85,G93,0.0953125
G85,G94,0.540625
G85,G96,0.0328125
G85,G97,0.00625
G85,G98,0.0734375
G86,G10,0.25625
G86,G100,0.571875
G86,G12,0.7375
G86,G18,0.0171875
G86,G21,0.1
G86,G26,0.021875
G86,G27,0.0515625
G86,G28,0.0453125
G86,G29,0.184375
G86,G3,0.06875
G86,G33,0.00625
G86,G34,0.084375
G86,G35,0.440625
G86,G37,0.0703125
G86,G41,0.0703125
G86,G42,0.0015625
G86,G45,0.053125
G86,G51,0.0015625
G86,G52,0.0015625
G86,G55,0.0046875
G86,G56,0.0015625
G86,G59,0.428125
G86,G60,0.028125
G86,G62,0.6265625
G86,G66,0.6453125
G86,G67,0.0765625
G86,G69,0.009375
G86,G71,0.00625
G86,G73,0.0046875
G86,G74,0.0109375
G86,G76,0.009375
G86,G79,0.0015625
G86,G80,0.0234375
G86,G81,0.49375
G86,G82,0.0015625
G86,G84,0.03125
G86,G85,0.0125
G86,G89,0.0046875
G86,G9,0.00625
G86,G91,0.00625
G86,G93,0.0015625
G86,G95,0.003125
G86,G98,0.003125
G87,G100,0.00625
G87,G11,0.0109375
G87,G12,0.1625
G87,G13,0.0609375
G87,G16,0.0046875
G87,G18,0.0265625
G87,G22,0.025
G87,G23,0.003125
G87,G31,0.0203125
G87,G32,0.00625
G87,G35,0.003125
G87,G38,0.0015625
G87,G40,0.0171875
G87,G41,0.2203125
G87,G43,0.0125
G87,G49,0.0234375
G87,G50,0.3078125
G87,G51,0.021875
G87,G56,0.1578125
G87,G57,0.0015625
G87,G59,0.071875
G87,G60,0.0046875
G87,G62,0.0203125
G87,G67,0.2078125
G87,G7,0.053125
G87,G70,0.3953125
G87,G74,0.0109375
G87,G75,0.0859375
G87,G76,0.0546875
G87,G77,0.0359375
G87,G79,0.009375
G87,G8,0.0078125
G87,G80,0.00625
G87,G81,0.003125
G87,G85,0.3890625
G87,G88,0.7078125
G87,G9,0.0015625
G87,G91,0.0109375
G87,G92,0.33125
G87,G93,0.05625
G87,G95,0.0140625
G87,G96,0.1859375
G87,G97,0.009375
G87,G98,0.0046875
G88,G10,0.1328125
G88,G11,0.109375
G88,G12,0.0125
G88,G13,0.2609375
G88,G15,0.0046875
G88,G16,0.003125
G88,G17,0.00625
G88,G18,0.0015625
G88,G19,0.01875
G88,G2,0.015625
G88,G20,0.0046875
G88,G22,0.00625
G88,G23,0.046875
G88,G24,0.05625
G88,G25,0.00625
G88,G27,0.0171875
G88,G28,0.0703125
G88,G3,0.0046875
G88,G31,0.015625
G88,G32,0.0296875
G88,G33,0.03125
G88,G38,0.0015625
G88,G39,0.0140625
G88,G4,0.003125
G88,G40,0.0078125
G88,G41,0.065625
G88,G44,0.003125
G88,G45,0.046875
G88,G48,0.0015625
G88,G49,0.0015625
G88,G5,0.0046875
G88,G50,0.0046875
G88,G51,0.0046875
G88,G52,0.0078125
G88,G53,0.0046875
G88,G54,0.003125
G88,G56,0.0046875
G88,G57,0.134375
G88,G60,0.0234375
G88,G61,0.05625
G88,G64,0.0109375
G88,G67,0.6671875
G88,G68,0.059375
G88,G7,0.49375
G88,G70,0.053125
G88,G71,0.015625
G88,G73,0.084375
G88,G74,0.25
G88,G75,0.0015625
G88,G78,0.0265625
G88,G8,0.046875
G88,G80,0.065625
G88,G85,0.003125
G88,G87,0.7640625
G88,G89,0.3109375
G88,G9,0.00625
G88,G91,0.0828125
G88,G92,0.09375
G88,G93,0.015625
G88,G94,0.025
G88,G96,0.053125
G88,G97,1
G88,G98,0.0546875
G89,G10,0.0125
G89,G100,0.003125
G89,G16,0.009375
G89,G17,0.00625
G89,G2,0.0109375
G89,G27,0.034375
G89,G32,0.021875
G89,G35,0.0953125
G89,G37,0.04375
G89,G39,0.00625
G89,G45,0.0015625
G89,G5,0.028125
G89,G50,0.0078125
G89,G51,0.003125
G89,G53,0.0078125
G89,G55,0.0078125
G89,G6,0.0234375
G89,G61,0.0328125
G89,G68,0.0046875
G89,G69,0.0171875
G89,G7,0.0015625
G89,G71,0.0203125
G89,G76,0.0109375
G89,G77,0.015625
G89,G79,0.0078125
G89,G8,0.0203125
G89,G80,0.0125
G89,G85,0.0078125
G89,G88,0.03125
G89,G91,0.1796875
G89,G93,0.003125
G89,G97,0.0125
G89,G98,0.0953125
G9,G100,0.1203125
G9,G14,0.0421875
G9,G16,0.0015625
G9,G17,0.0078125
G9,G2,0.2078125
G9,G20,0.009375
G9,G24,0.0140625
G9,G27,0.0078125
G9,G28,0.0015625
G9,G30,0.0015625
G9,G31,0.0078125
G9,G32,0.20625
G9,G34,0.05625
G9,G35,0.01875
G9,G37,0.0078125
G9,G38,0.01875
G9,G4,0.028125
G9,G42,0.0171875
G9,G47,0.0046875
G9,G5,0.0015625
G9,G52,0.0015625
G9,G53,0.0234375
G9,G58,0.00625
G9,G6,0.0015625
G9,G63,0.0015625
G9,G64,0.1640625
G9,G65,0.0078125
G9,G69,0.15625
G9,G72,0.0921875
G9,G74,0.0046875
G9,G75,0.00625
G9,G76,0.065625
G9,G77,0.0203125
G9,G78,0.0015625
G9,G8,0.0453125
G9,G80,0.003125
G9,G83,0.04375
G9,G84,0.0015625
G9,G89,0.003125
G9,G91,0.0046875
G9,G93,0.0171875
G9,G97,0.0046875
G90,G1,0.04375
G90,G11,0.0140625
G90,G15,0.040625
G90,G16,0.0265625
G90,G17,0.153125
G90,G2,0.015625
G90,G20,0.4921875
G90,G23,0.1046875
G90,G24,0.071875
G90,G28,0.0375
G90,G29,0.1234375
G90,G30,0.4078125
G90,G32,0.0015625
G90,G33,0.0015625
G90,G35,0.0078125
G90,G36,0.1640625
G90,G38,0.1078125
G90,G41,0.0296875
G90,G42,0.2390625
G90,G43,0.696875
G90,G44,0.0078125
G90,G45,0.9171875
G90,G46,0.23125
G90,G47,0.3234375
G90,G48,0.2859375
G90,G49,0.0125
G90,G5,0.0046875
G90,G50,0.2328125
G90,G51,0.096875
G90,G53,0.125
G90,G56,0.353125
G90,G6,0.021875
G90,G60,0.425
G90,G62,0.0015625
G90,G63,0.0375
G90,G64,0.003125
G90,G65,0.0140625
G90,G67,0.0609375
G90,G68,0.2609375
G90,G69,0.425
G90,G71,0.0140625
G90,G73,0.0015625
G90,G76,0.0703125
G90,G78,0.084375
G90,G79,0.0078125
G90,G80,0.0015625
G90,G81,0.0015625
G90,G86,0.0359375
G90,G88,0.003125
G90,G89,0.003125
G90,G9,0.003125
G90,G91,0.6078125
G90,G92,0.00625
G90,G93,0.003125
G90,G94,0.153125
G90,G96,0.0046875
G90,G97,0.378125
G90,G99,0.0453125
G91,G11,0.003125
G91,G16,0.003125
G91,G17,0.0140625
G91,G2,0.003125
G91,G20,0.0578125
G91,G22,0.003125
G91,G24,0.1078125
G91,G27,0.0015625
G91,G30,0.0078125
G91,G43,0.015625
G91,G45,0.0109375
G91,G46,0.0015625
G91,G50,0.003125
G91,G52,0.0015625
G91,G53,0.0015625
G91,G56,0.0125
G91,G59,0.003125
G91,G69,0.0390625
G91,G71,0.0015625
G91,G76,0.0046875
G91,G78,0.0015625
G91,G8,0.0015625
G91,G80,0.0015625
G91,G84,0.0015625
G91,G89,0.1328125
G91,G90,0.021875
G91,G93,0.0078125
G91,G94,0.00625
G91,G97,0.0046875
G92,G10,0.3875
G92,G13,0.1125
G92,G15,0.6234375
G92,G17,0.0875
G92,G18,0.0265625
G92,G19,0.0421875
G92,G22,0.0078125
G92,G25,0.003125
G92,G26,0.1484375
G92,G3,0.0015625
G92,G31,0.0875
G92,G35,0.0046875
G92,G36,0.2765625
G92,G37,0.0015625
G92,G39,0.1578125
G92,G41,0.0015625
G92,G45,0.009375
G92,G47,0.434375
G92,G49,0.046875
G92,G5,0.003125
G92,G50,0.0734375
G92,G52,0.015625
G92,G53,0.00625
G92,G55,0.08125
G92,G61,0.1953125
G92,G62,0.0015625
G92,G63,0.0078125
G92,G64,0.00625
G92,G65,0.3828125
G92,G66,0.0046875
G92,G68,0.0109375
G92,G7,0.0578125
G92,G70,0.1578125
G92,G75,0.575
G92,G76,0.128125
G92,G77,0.11875
G92,G78,0.003125
G92,G79,0.021875
G92,G8,0.05625
G92,G80,0.034375
G92,G81,0.0015625
G92,G82,0.04375
G92,G83,0.0109375
G92,G85,0.0359375
