G27,G5,9.24451872773986e-06
G76,G16,9.23220730089931e-06
G77,G17,9.22514975581214e-06
G24,G27,9.19628258849894e-06
G91,G98,9.18502516309671e-06
G70,G6,9.17161277733049e-06
G4,G37,9.15017529570506e-06
G98,G5,9.12829268116732e-06
G100,G25,9.11233099553504e-06
G37,G7,9.1096379861389e-06
G32,G7,9.07939888653754e-06
G64,G79,9.06959934936927e-06
G79,G17,9.03546619009599e-06
G93,G98,8.99431670983994e-06
G74,G17,8.99198572966697e-06
G58,G7,8.99191988514127e-06
G90,G70,8.99092117549546e-06
G40,G92,8.98898344161756e-06
G38,G70,8.96166086446917e-06
G39,G6,8.952766992597e-06
G97,G21,8.94707181691673e-06
G1,G15,8.94085260360823e-06
G99,G29,8.93619993727258e-06
G66,G69,8.93287415897833e-06
G17,G6,8.93230413722854e-06
G24,G32,8.92293070534702e-06
G43,G22,8.91518637238488e-06
G76,G21,8.90729722778361e-06
G21,G7,8.90377721048121e-06
G62,G98,8.90372537417423e-06
G64,G68,8.89141946182242e-06
G74,G6,8.85814178144047e-06
G46,G25,8.8548842597219e-06
G91,G5,8.81749764848524e-06
G94,G53,8.79657950836448e-06
G21,G32,8.75910380898875e-06
G82,G27,8.75735363336375e-06
G42,G29,8.75586202475916e-06
G19,G98,8.74199861848536e-06
G46,G29,8.73453124636845e-06
G21,G87,8.71430636112655e-06
G59,G20,8.69912692777331e-06
G16,G98,8.69809461162183e-06
G24,G68,8.68626314688357e-06
G58,G15,8.67781968824828e-06
G76,G81,8.67732848377036e-06
G30,G17,8.6674264372976e-06
G12,G70,8.66741827526249e-06
G91,G32,8.64061854336943e-06
G93,G32,8.63822286682608e-06
G9,G22,8.63373686658029e-06
G4,G54,8.62581370344434e-06
G84,G51,8.60039742447639e-06
G64,G7,8.58324527822232e-06
G39,G81,8.57565015160574e-06
G30,G79,8.56952220354801e-06
G49,G15,8.56502525699415e-06
G96,G69,8.55201634760613e-06
G1,G49,8.55072775579087e-06
G40,G70,8.54424297134463e-06
G4,G15,8.53157092891522e-06
G21,G22,8.51841681009281e-06
G57,G20,8.5042614263254e-06
G28,G87,8.50105734133972e-06
G59,G68,8.49965460091353e-06
G62,G10,8.49774039145218e-06
G39,G21,8.48302096249471e-06
G63,G18,8.47695263937309e-06
G73,G15,8.46241203044515e-06
G72,G67,8.45778858446455e-06
G87,G15,8.45113714834111e-06
G10,G27,8.45082762322456e-06
G99,G54,8.44697531719544e-06
G85,G7,8.44548616315349e-06
G64,G10,8.44037814088979e-06
G2,G32,8.43310533453902e-06
G60,G49,8.42137815578668e-06
G79,G27,8.41050702817533e-06
G54,G17,8.38243727577374e-06
G18,G10,8.37892041280251e-06
G11,G5,8.37820217467594e-06
G5,G27,8.36786904566474e-06
G28,G70,8.3644072171782e-06
G78,G69,8.32530658470959e-06
G59,G54,8.30891743750411e-06
G47,G7,8.30652865165436e-06
G94,G98,8.27377599313381e-06
G60,G11,8.25622897252237e-06
G94,G83,8.25431757364322e-06
G29,G68,8.24966325420068e-06
G99,G87,8.23782238678766e-06
G5,G68,8.23712316393674e-06
G80,G20,8.23523920173435e-06
G81,G54,8.21584907010418e-06
G82,G21,8.21488708075874e-06
G46,G21,8.20513991191003e-06
G100,G51,8.19790942677845e-06
G45,G49,8.19486057878584e-06
G83,G53,8.18675490161331e-06
G33,G92,8.18069533844043e-06
G72,G9,8.1602328219403e-06
G96,G51,8.12991399412116e-06
G55,G92,8.11020289012827e-06
G2,G6,8.10921939965407e-06
G35,G29,8.10295663558023e-06
G14,G17,8.05842693445249e-06
G80,G69,8.04269576906052e-06
G87,G22,8.0320910675066e-06
G82,G67,8.03139777982599e-06
G82,G92,8.00452646060489e-06
G94,G27,7.98719985543301e-06
G6,G54,7.98172742758981e-06
G34,G70,7.97645945762564e-06
G76,G98,7.96834013084734e-06
G81,G10,7.96338026218727e-06
G49,G5,7.95922693663732e-06
G64,G17,7.94901656038176e-06
G73,G49,7.94772968460246e-06
G45,G11,7.93848557100686e-06
G52,G10,7.93650961170175e-06
G17,G81,7.9339525624966e-06
G100,G83,7.92903957914028e-06
G12,G54,7.91467856843752e-06
G74,G54,7.90809811826139e-06
G42,G79,7.89816045623407e-06
G15,G68,7.89633780670691e-06
G32,G22,7.89174659780487e-06
G49,G77,7.88275232127358e-06
G61,G27,7.87945474550603e-06
G58,G87,7.85955171081383e-06
G65,G67,7.85287830659654e-06
G25,G6,7.83515845434815e-06
G86,G81,7.83442593866947e-06
G50,G15,7.82298474815167e-06
G41,G70,7.80608139907508e-06
G34,G9,7.80180046130952e-06
G23,G54,7.78487038449335e-06
G29,G6,7.78001333385186e-06
G29,G25,7.76636965217427e-06
G76,G79,7.76183510465203e-06
G85,G68,7.74227523143216e-06
G63,G53,7.72870505475138e-06
G37,G54,7.67451137639599e-06
G100,G20,7.67271607790126e-06
G15,G17,7.66409568748392e-06
G47,G54,7.64403880115135e-06
G32,G68,7.63988544205351e-06
G62,G17,7.6365537151299e-06
G93,G21,7.63335230469025e-06
G92,G68,7.62665942766347e-06
G35,G87,7.61712263821153e-06
G66,G15,7.60498026462321e-06
G70,G68,7.60169587960999e-06
G47,G5,7.59437107692966e-06
G2,G54,7.59281761228504e-06
G92,G67,7.57839647354859e-06
G38,G37,7.57681864468257e-06
G58,G68,7.56316259831999e-06
G93,G77,7.5472267631941e-06
G15,G67,7.54671182230515e-06
G63,G7,7.54219881487901e-06
G69,G22,7.5356059903942e-06
G26,G11,7.52870789339479e-06
G66,G27,7.51409039763017e-06
G62,G74,7.51300488872363e-06
G78,G29,7.48554407853796e-06
G65,G17,7.48455936779749e-06
G92,G69,7.47819695054481e-06
G79,G54,7.47534081151846e-06
G67,G70,7.44499258705161e-06
G96,G53,7.43949467464732e-06
G16,G32,7.42592918141935e-06
G51,G60,7.4246388352299e-06
G58,G21,7.41289206549661e-06
G11,G22,7.39881614262085e-06
G80,G87,7.38923521355204e-06
G89,G79,7.38487036819152e-06
G19,G7,7.37831951945091e-06
G83,G51,7.32134173143639e-06
G61,G6,7.31582559972056e-06
G11,G17,7.30689539653169e-06
G8,G18,7.2950640454901e-06
G88,G27,7.29141716243087e-06
G84,G25,7.26555283222383e-06
G35,G53,7.25889176782926e-06
G56,G83,7.24977923366565e-06
G1,G67,7.23542238873277e-06
G27,G79,7.21778709127567e-06
G87,G27,7.21757837030303e-06
G67,G27,7.21269669636932e-06
G9,G81,7.20015485259606e-06
G95,G70,7.19385577581274e-06
G11,G27,7.18812459588684e-06
G14,G7,7.18605860622414e-06
G38,G83,7.18261404596546e-06
G62,G15,7.18107552712572e-06
G63,G11,7.16637276499766e-06
G24,G17,7.16274436050971e-06
G2,G68,7.16076635485061e-06
G31,G68,7.15829913360661e-06
G21,G17,7.15208461861399e-06
G91,G79,7.14831601677516e-06
G17,G32,7.12592894280021e-06
G63,G69,7.12340906575176e-06
G36,G29,7.11749001618868e-06
G62,G21,7.10475975063903e-06
G79,G32,7.09810525304231e-06
G24,G9,7.09807457590911e-06
G80,G25,7.09359587858675e-06
G38,G20,7.0767529018167e-06
G76,G77,7.04852989746106e-06
G1,G92,7.04500743156978e-06
G53,G25,7.02808435839654e-06
G50,G77,7.02775846845135e-06
G80,G49,7.02655920514447e-06
G62,G68,7.02615247438612e-06
G61,G79,7.00726509957051e-06
G8,G60,6.99529497300381e-06
G34,G54,6.98279589601406e-06
G81,G6,6.97181147905491e-06
G86,G67,6.96011574845267e-06
G78,G83,6.95997441685986e-06
G41,G92,6.9481143434062e-06
G17,G5,6.94239498666573e-06
G88,G54,6.94157408697966e-06
G88,G21,6.93186768199971e-06
G66,G7,6.90705501943341e-06
G77,G98,6.88040157164618e-06
G47,G17,6.87652136678189e-06
G54,G77,6.86644862986198e-06
G18,G6,6.86285978595587e-06
G60,G22,6.85512317905719e-06
G74,G27,6.84832857973237e-06
G77,G5,6.84188060029648e-06
G59,G10,6.83598706584583e-06
G85,G17,6.81237967827461e-06
G92,G25,6.79436226373771e-06
G71,G68,6.7797497815416e-06
G40,G17,6.76940527539169e-06
G78,G51,6.76151835296825e-06
G49,G67,6.75724885701423e-06
G7,G27,6.7506118258282e-06
G6,G17,6.74921842783132e-06
G75,G21,6.74670771712538e-06
G56,G49,6.73613557101362e-06
G69,G9,6.73502044130269e-06
G60,G6,6.73137388376747e-06
G27,G10,6.73090955840809e-06
G4,G51,6.71838317080344e-06
G79,G5,6.70353289830331e-06
G1,G7,6.70193942154312e-06
G85,G77,6.70080029359831e-06
G35,G83,6.69901696142492e-06
G52,G17,6.69214199325569e-06
G65,G68,6.68771537757103e-06
G89,G16,6.68001489283125e-06
G75,G68,6.66076234977993e-06
G63,G51,6.65477525314059e-06
G69,G54,6.65325813597233e-06
G57,G15,6.64388325521904e-06
G34,G17,6.62669596297177e-06
G12,G15,6.62601749037261e-06
G83,G20,6.62370366679779e-06
G100,G39,6.62155452194698e-06
G12,G11,6.61324704244479e-06
G77,G21,6.60845957583407e-06
G70,G22,6.60375088016834e-06
G32,G17,6.59848474864009e-06
G45,G54,6.58365795942295e-06
G44,G92,6.57994311646611e-06
G94,G69,6.55623207642557e-06
G89,G77,6.53658957353102e-06
G55,G54,6.53272379642246e-06
G63,G21,6.52054257819294e-06
G53,G18,6.51438942989402e-06
G29,G5,6.50958494530476e-06
G16,G79,6.49918953681062e-06
G63,G68,6.47715458171165e-06
G30,G10,6.47406106600594e-06
G50,G11,6.4729045150583e-06
G65,G5,6.46524803352627e-06
G14,G29,6.45524125137387e-06
G97,G17,6.4487245459078e-06
G24,G6,6.4373132426318e-06
G87,G11,6.42870911832766e-06
G92,G77,6.414771005621e-06
G9,G98,6.39782908643581e-06
G74,G10,6.39616018839692e-06
G5,G7,6.39256214843179e-06
G27,G6,6.37996008898433e-06
G97,G92,6.37923373937579e-06
G18,G29,6.37448495668809e-06
G17,G98,6.36249870609158e-06
G7,G54,6.35851126130128e-06
G42,G22,6.35454676783378e-06
G10,G21,6.34426280807832e-06
G62,G27,6.33141774796905e-06
G95,G17,6.30078723650702e-06
G22,G54,6.28327258528481e-06
G3,G15,6.2746080421021e-06
G51,G87,6.26045082353303e-06
G47,G6,6.24921589444535e-06
G22,G68,6.24907793487913e-06
G5,G6,6.24573352686023e-06
G12,G68,6.24554505221118e-06
G80,G67,6.23831203304027e-06
G36,G21,6.2234760281587e-06
G83,G6,6.21204826185877e-06
G14,G98,6.20971474465822e-06
G69,G11,6.19565240487529e-06
G28,G27,6.17921626054613e-06
G36,G7,6.1706069531145e-06
G53,G60,6.16599372735124e-06
G24,G77,6.15330216647064e-06
G31,G79,6.13697338063428e-06
G44,G79,6.11129038119687e-06
G41,G22,6.10990903799268e-06
G9,G21,6.10412379201889e-06
G36,G11,6.10155932891867e-06
G22,G27,6.09988410886237e-06
G11,G81,6.09799649101808e-06
G39,G10,6.09562510007081e-06
G22,G11,6.08768770040115e-06
G49,G69,6.07936743061382e-06
G73,G92,6.06664748498022e-06
G48,G25,6.06077021310345e-06
G69,G81,6.05685187319383e-06
G12,G27,6.05474678555383e-06
G52,G7,6.05317536508088e-06
G56,G15,6.04281962360337e-06
G91,G77,6.03469220505155e-06
G37,G27,6.01656039883549e-06
G11,G21,6.0133194565376e-06
G64,G9,6.00413221511237e-06
G48,G20,5.99600295176134e-06
G50,G17,5.99138267995431e-06
G46,G37,5.97108656151281e-06
G58,G67,5.9700886007799e-06
G95,G81,5.96632104400029e-06
G84,G67,5.95291159794671e-06
G26,G22,5.94930711242063e-06
G92,G29,5.94892069483305e-06
G66,G17,5.93675448889727e-06
G18,G77,5.93363409090812e-06
G46,G70,5.92802137943992e-06
G95,G92,5.92494988874786e-06
G62,G11,5.9133127873343e-06
G66,G11,5.90670747860535e-06
G41,G11,5.89414698817927e-06
G35,G20,5.86706052051137e-06
G85,G11,5.85632553347476e-06
G22,G17,5.85334213697556e-06
G31,G98,5.82685513024622e-06
G49,G7,5.82226834052869e-06
G20,G92,5.82203089759347e-06
G29,G92,5.8182608853617e-06
G74,G79,5.81549568400358e-06
G23,G17,5.80706510236254e-06
G72,G68,5.78820885961436e-06
G91,G16,5.78629473157775e-06
G46,G11,5.77868316548994e-06
G62,G32,5.77727591436321e-06
G23,G27,5.77364902468241e-06
G94,G67,5.77327622283414e-06
G44,G11,5.77126140881969e-06
G37,G16,5.74039941714253e-06
G59,G7,5.73957886267238e-06
G29,G54,5.73935566935136e-06
G97,G27,5.72786268157064e-06
G88,G5,5.72586090741608e-06
G44,G15,5.71230566133907e-06
G61,G21,5.69221149911049e-06
G84,G54,5.69213690279439e-06
G35,G51,5.68079074546324e-06
G100,G49,5.67953042914166e-06
G38,G51,5.66053223540102e-06
G79,G21,5.64605434726082e-06
G58,G92,5.63248061191538e-06
G63,G25,5.62257635980377e-06
G71,G21,5.62197913626017e-06
G79,G81,5.61630748855805e-06
G31,G11,5.61600543818434e-06
G43,G11,5.61420102976882e-06
G3,G6,5.6074102831769e-06
G30,G27,5.59832041587383e-06
G93,G16,5.59403849213165e-06
G45,G17,5.58663098088517e-06
G30,G21,5.56330283100314e-06
G34,G32,5.5626696902929e-06
G10,G32,5.56145311695119e-06
G31,G22,5.54480901411825e-06
G64,G11,5.54222776130688e-06
G63,G70,5.5364326487998e-06
G55,G11,5.52716453619426e-06
G18,G98,5.52663136383941e-06
G6,G27,5.5153034233126e-06
G21,G68,5.49903307423134e-06
G51,G11,5.49144506279898e-06
G28,G10,5.48751696329529e-06
G12,G17,5.48562609681481e-06
G77,G81,5.48426632145932e-06
G13,G98,5.47889726202274e-06
G8,G21,5.47653239851505e-06
G1,G21,5.45054320907158e-06
G98,G6,5.44335551717435e-06
G83,G7,5.44300086129471e-06
G63,G29,5.43177005998109e-06
G4,G49,5.42927444107013e-06
G46,G53,5.42875375316322e-06
G15,G21,5.42820624426362e-06
G13,G7,5.42768072091002e-06
G46,G18,5.41761036752621e-06
G68,G70,5.40986097640739e-06
G41,G15,5.40595028797276e-06
G33,G10,5.40445093634761e-06
G26,G68,5.38734742016834e-06
G70,G32,5.38278713365663e-06
G37,G6,5.37677372506549e-06
G73,G69,5.3661960267317e-06
G64,G22,5.31204330357197e-06
G55,G68,5.30718246696003e-06
G2,G10,5.30316982276731e-06
G58,G23,5.28841411162917e-06
G10,G22,5.28078775493885e-06
G81,G21,5.27648588723346e-06
G52,G15,5.27584623979189e-06
G8,G87,5.27400718167416e-06
G2,G79,5.26667421800149e-06
G44,G20,5.25602857821498e-06
G84,G53,5.24178690991055e-06
G94,G29,5.23936380345816e-06
G40,G10,5.23860579113651e-06
G28,G92,5.23033568502981e-06
G99,G17,5.22309225083392e-06
G59,G92,5.21895684995368e-06
G88,G98,5.20480415598004e-06
G35,G39,5.19667579751865e-06
G21,G92,5.19412207605991e-06
G10,G81,5.18706933647959e-06
G11,G98,5.18421939399533e-06
G99,G70,5.1686725424968e-06
G80,G92,5.16727556493469e-06
G92,G11,5.16468939165782e-06
G30,G81,5.15883224391285e-06
G6,G21,5.15848916097822e-06
G75,G11,5.15736410671264e-06
G31,G54,5.14778573650719e-06
G57,G10,5.13861089891426e-06
G90,G15,5.13412028899326e-06
G97,G23,5.1255933890238e-06
G65,G98,5.12260660742841e-06
G81,G22,5.11835677087275e-06
G64,G54,5.11039956679351e-06
G54,G98,5.10499181298851e-06
G56,G92,5.09506141358409e-06
G12,G81,5.09239655127041e-06
G63,G92,5.09020481647384e-06
G59,G27,5.08846902739933e-06
G66,G54,5.07316659844078e-06
G69,G10,5.07011920487477e-06
G39,G79,5.06973213219205e-06
G39,G27,5.06224269234463e-06
G49,G11,5.05891220552678e-06
G68,G17,5.0558415262203e-06
G86,G69,5.05393248398229e-06
G14,G70,5.05064127971779e-06
G4,G32,5.041924835263e-06
G67,G21,5.03853921253519e-06
G10,G6,5.03510080858294e-06
G21,G98,5.01934254473766e-06
G7,G6,5.00438752548856e-06
G59,G22,5.00329122917799e-06
G43,G92,4.99824441358113e-06
G30,G98,4.99635567679058e-06
G71,G5,4.98992644849081e-06
G97,G68,4.97772760855133e-06
G47,G27,4.97563187622037e-06
G25,G27,4.97434921933372e-06
G67,G22,4.9730961016887e-06
G2,G22,4.96728490407661e-06
G14,G10,4.96027384809124e-06
G17,G79,4.9595601668034e-06
G52,G21,4.95372314848462e-06
G46,G49,4.94877416377986e-06
G2,G98,4.94364026434083e-06
G12,G22,4.94347071274084e-06
G49,G29,4.9348374197009e-06
G94,G7,4.92716849298798e-06
G28,G7,4.91988581540628e-06
G54,G32,4.91731112556379e-06
G33,G70,4.91328534049382e-06
G13,G70,4.91250563704864e-06
G61,G81,4.91042633455173e-06
G82,G81,4.90971394273131e-06
G54,G11,4.89805982103654e-06
G3,G21,4.89012646541497e-06
G30,G23,4.87852034391947e-06
G4,G53,4.87398318039693e-06
G36,G22,4.87227495100612e-06
G99,G6,4.859429556763e-06
G71,G11,4.84478090642363e-06
G83,G9,4.84345319088817e-06
G35,G25,4.84006364317132e-06
G66,G98,4.83593923694894e-06
G19,G10,4.82351670989189e-06
G84,G7,4.81801400058612e-06
G60,G54,4.8114310744304e-06
G42,G49,4.80238000763122e-06
G2,G11,4.80017429680961e-06
G81,G5,4.79663439456868e-06
G53,G87,4.78156509151361e-06
G44,G87,4.77887244559636e-06
G59,G11,4.77616977462247e-06
G9,G77,4.7736403800833e-06
G33,G23,4.7735135076034e-06
G13,G10,4.76457958305479e-06
G61,G98,4.75653689041899e-06
G82,G22,4.75400763237526e-06
G57,G7,4.75330740600446e-06
G78,G92,4.75193772478933e-06
G84,G6,4.74896272954264e-06
G70,G11,4.73977024305345e-06
G37,G81,4.7313219861001e-06
G53,G11,4.7289269587921e-06
G50,G98,4.72139570063736e-06
G94,G25,4.7146388650337e-06
G64,G98,4.71301162268297e-06
G24,G79,4.70775842440551e-06
G7,G22,4.67505628415232e-06
G1,G27,4.6748469151682e-06
G14,G81,4.67342462868414e-06
G96,G68,4.66285056754975e-06
G41,G17,4.6524800965445e-06
G100,G7,4.64894053996303e-06
G68,G10,4.63796497804935e-06
G4,G60,4.6365227298283e-06
G40,G21,4.63409822271049e-06
G24,G54,4.63297134048674e-06
G27,G16,4.62064269328989e-06
G14,G22,4.6205918342962e-06
G40,G54,4.62018124864611e-06
G2,G9,4.61448757924098e-06
G33,G32,4.61232558529868e-06
G96,G25,4.60735749906537e-06
G87,G68,4.60060218421475e-06
G3,G27,4.59428298348044e-06
G83,G67,4.58326932582057e-06
G92,G54,4.58136841476784e-06
G59,G15,4.56037313279404e-06
G97,G54,4.55569810369499e-06
G43,G98,4.55414183144609e-06
G33,G7,4.53811364785804e-06
G20,G21,4.53316378802395e-06
G3,G68,4.53012736417303e-06
G72,G6,4.52820601320348e-06
G65,G22,4.52595449445532e-06
G11,G6,4.51359862476383e-06
G32,G11,4.51077020060128e-06
G37,G5,4.50737995944862e-06
G10,G98,4.50404931966232e-06
G21,G54,4.499134744544e-06
G67,G79,4.4962091132503e-06
G94,G92,4.49182776638929e-06
G46,G83,4.48983659340915e-06
G39,G54,4.48888804108699e-06
G41,G23,4.4853382101756e-06
G74,G32,4.47825180701309e-06
G71,G32,4.47317637424221e-06
G96,G29,4.46068355730198e-06
G33,G17,4.45832496991541e-06
G74,G22,4.4525715316148e-06
G38,G53,4.44992379165013e-06
G25,G5,4.44552579706098e-06
G45,G98,4.44214343682288e-06
G35,G10,4.44064792278397e-06
G57,G92,4.43361775842841e-06
G74,G81,4.42605536514367e-06
G100,G81,4.41692115193256e-06
G16,G77,4.4165607599498e-06
G14,G79,4.41219438396954e-06
G72,G17,4.40593387119339e-06
G32,G9,4.40474600116186e-06
G74,G5,4.40244659466341e-06
G80,G29,4.39841579687538e-06
G76,G9,4.39668638836411e-06
G61,G77,4.39310077936069e-06
G33,G27,4.38054885448801e-06
G23,G10,4.37235916515694e-06
G5,G17,4.34372178798194e-06
G34,G21,4.3425593672639e-06
G13,G21,4.33311181410858e-06
G97,G10,4.33144808381613e-06
G27,G9,4.32218549856825e-06
G9,G16,4.31476459777291e-06
G32,G77,4.31311991717584e-06
G5,G98,4.3079424003484e-06
G51,G20,4.29546687472488e-06
G23,G11,4.29526110493341e-06
G60,G27,4.28865909081781e-06
G63,G67,4.28419225811242e-06
G68,G54,4.28150480647924e-06
G54,G21,4.27991204301306e-06
G22,G10,4.27948290044192e-06
G87,G21,4.27911052469021e-06
G88,G32,4.2774040152984e-06
G55,G20,4.27564324557054e-06
G1,G68,4.27529800044529e-06
G37,G22,4.26654586223607e-06
G46,G51,4.26506771271782e-06
G55,G49,4.26452345206613e-06
G94,G5,4.26319684930473e-06
G74,G98,4.26057063814181e-06
G28,G74,4.2576731990975e-06
G24,G22,4.25546975729161e-06
G70,G98,4.25408335433143e-06
G97,G98,4.25203937986915e-06
G18,G22,4.24628984448813e-06
G86,G87,4.24433438594712e-06
G60,G92,4.24265325074888e-06
G1,G6,4.22556737754807e-06
G64,G23,4.21729487377315e-06
G41,G21,4.2137746613896e-06
G67,G10,4.20581146947188e-06
G84,G87,4.20364839455154e-06
G24,G10,4.19935317493581e-06
G32,G6,4.19330507484622e-06
G10,G79,4.18639917353342e-06
G7,G74,4.18455000888138e-06
G47,G81,4.18349795251943e-06
G81,G32,4.18338376010974e-06
G83,G49,4.17779400345587e-06
G64,G6,4.17669847927463e-06
G94,G21,4.17296092128696e-06
G31,G81,4.16279692028169e-06
G65,G10,4.15894310298262e-06
G65,G11,4.13796642476171e-06
G64,G5,4.13381630165711e-06
G80,G15,4.12638683206456e-06
G1,G98,4.1260240360836e-06
G86,G25,4.11973659056059e-06
G75,G27,4.1019953761039e-06
G47,G22,4.09564350397788e-06
G4,G67,4.09372175960518e-06
G34,G10,4.08752668409583e-06
G54,G22,4.0780663502076e-06
G20,G5,4.06855599031146e-06
G24,G11,4.06459335865656e-06
G12,G21,4.06372039193622e-06
G55,G69,4.05494228519732e-06
G56,G17,4.04468270306473e-06
G8,G54,4.04062298266696e-06
G62,G54,4.03674738608111e-06
G32,G81,4.0322328135752e-06
G29,G79,4.02946799885866e-06
G62,G5,4.02861554011761e-06
G32,G5,4.02799816079572e-06
G45,G27,4.02668974330037e-06
G8,G6,4.0255363295329e-06
G57,G17,4.02449690888353e-06
G17,G77,4.02100671131092e-06
G99,G22,4.01484537732656e-06
G36,G10,4.00159322468166e-06
G45,G22,3.99802175286387e-06
G56,G22,3.99323103374086e-06
G38,G68,3.990936108319e-06
G59,G70,3.98930326774897e-06
G83,G17,3.98687123722307e-06
G56,G27,3.98417410697234e-06
G86,G83,3.9563524322975e-06
G69,G16,3.95237053567021e-06
G61,G32,3.95102790774108e-06
G78,G67,3.94982380881943e-06
G19,G22,3.9425197103688e-06
G26,G98,3.93916808388985e-06
G71,G98,3.93842193236298e-06
G80,G70,3.93009659010407e-06
G79,G9,3.92829330060372e-06
G36,G81,3.91989452223025e-06
G32,G10,3.90770039166012e-06
G73,G29,3.90538040566964e-06
G78,G68,3.89717668623124e-06
G50,G5,3.88940229378429e-06
G26,G6,3.87968054224643e-06
G94,G22,3.87946805462701e-06
G54,G6,3.87511223239293e-06
G21,G10,3.87016828560173e-06
G34,G5,3.86534519259953e-06
G97,G11,3.85483056450716e-06
G84,G49,3.85229436454933e-06
G86,G10,3.84376762180155e-06
G78,G21,3.8350595247251e-06
G69,G6,3.83393415180468e-06
G80,G7,3.82037617427043e-06
G92,G5,3.81327265585469e-06
G94,G23,3.81310208914669e-06
G8,G39,3.79735908637197e-06
G34,G22,3.79714279530162e-06
G15,G27,3.79594638721152e-06
G96,G17,3.76354371086589e-06
G6,G10,3.76018140792176e-06
G18,G17,3.76002509208726e-06
G57,G21,3.75570827483758e-06
G50,G6,3.75383881171069e-06
G68,G27,3.74787369010527e-06
G100,G92,3.72883846576698e-06
G73,G79,3.72835918694711e-06
G96,G7,3.72558571750288e-06
G58,G79,3.71704005976742e-06
G3,G17,3.71642212929e-06
G44,G74,3.7135158659703e-06
G59,G81,3.7109287414149e-06
G43,G54,3.69469121612686e-06
G58,G17,3.69251349505035e-06
G10,G77,3.69047649016799e-06
G6,G81,3.68955924418966e-06
G30,G5,3.68059809901737e-06
G42,G70,3.6740861921286e-06
G24,G5,3.67116988229067e-06
G86,G20,3.67020887707757e-06
G25,G79,3.66529140118823e-06
G72,G11,3.65127351894288e-06
G44,G49,3.6473514375898e-06
G61,G23,3.64602607518301e-06
G45,G5,3.63754467693511e-06
G34,G6,3.63690573978203e-06
G69,G98,3.6345322927376e-06
G21,G6,3.61557557257562e-06
G22,G98,3.61517100233238e-06
G47,G77,3.61188780040955e-06
G34,G79,3.6074823669276e-06
G18,G70,3.60377485454303e-06
G37,G79,3.59739719891957e-06
G50,G32,3.59625724930396e-06
G28,G98,3.59199370419426e-06
G43,G27,3.58633156897544e-06
G4,G27,3.58060342942104e-06
G72,G10,3.57951316055003e-06
G55,G15,3.57776104241937e-06
G31,G6,3.57650425174371e-06
G56,G69,3.57339238656548e-06
G13,G27,3.56835380680773e-06
G28,G17,3.56394905275651e-06
G77,G23,3.56146022231729e-06
G67,G98,3.55672541649648e-06
G63,G5,3.55539311487375e-06
G78,G22,3.5455724130646e-06
G61,G5,3.54071193398608e-06
G68,G98,3.53854248058323e-06
G62,G22,3.53603386176595e-06
G46,G68,3.53009677617896e-06
G30,G77,3.50674457875852e-06
G42,G69,3.50454953510039e-06
G56,G29,3.50416883811494e-06
G55,G22,3.50258045647254e-06
G78,G11,3.49625234940121e-06
G86,G39,3.49595173804731e-06
G59,G17,3.48038601799172e-06
G83,G15,3.47896010682581e-06
G97,G32,3.4730502024102e-06
G38,G92,3.4726826208966e-06
G64,G81,3.47153656207463e-06
G86,G53,3.46285644630663e-06
G27,G77,3.46178921078562e-06
G8,G92,3.45938397455648e-06
G69,G5,3.45845774499556e-06
G27,G23,3.45799661033122e-06
G93,G74,3.44589108773872e-06
G5,G21,3.43957910932444e-06
G85,G6,3.43791821938738e-06
G44,G29,3.43483808112561e-06
G21,G23,3.4318294561519e-06
G70,G77,3.43131285068014e-06
G6,G32,3.4277058432558e-06
G72,G22,3.42532665473328e-06
G8,G53,3.42371516241324e-06
G98,G79,3.42369598440392e-06
G86,G51,3.41885443987311e-06
G11,G79,3.41647088135573e-06
G7,G23,3.41182850690556e-06
G33,G54,3.40843447948166e-06
G95,G11,3.40419120463825e-06
G55,G10,3.40110892046051e-06
G92,G22,3.39907726468259e-06
G53,G20,3.3926463203189e-06
G76,G74,3.39037559509989e-06
G79,G98,3.37815824841623e-06
G58,G5,3.37754092180171e-06
G83,G32,3.36479343672907e-06
G7,G5,3.35929377406393e-06
G73,G87,3.34944278902789e-06
G4,G6,3.34806588616692e-06
G10,G23,3.34341166408108e-06
G26,G81,3.34104298774611e-06
G7,G79,3.3364738745141e-06
G90,G83,3.330309931827e-06
G56,G54,3.32101969969937e-06
G53,G68,3.32005216672035e-06
G67,G6,3.3183389527651e-06
G89,G9,3.315284317624e-06
G40,G98,3.31200001729616e-06
G30,G16,3.30049953127533e-06
G28,G6,3.29583825644702e-06
G93,G9,3.28676802850194e-06
G15,G32,3.27605349980232e-06
G83,G27,3.26773829134883e-06
G30,G32,3.2632847155932e-06
G40,G32,3.25567550169011e-06
G3,G22,3.24925680891964e-06
G21,G16,3.24626900741089e-06
G81,G79,3.2286694585166e-06
G82,G23,3.22442207750715e-06
G22,G32,3.21350908746729e-06
G63,G27,3.20751671890756e-06
G29,G17,3.20704954020703e-06
G29,G11,3.19925368006364e-06
G20,G17,3.19263378570495e-06
G90,G11,3.19115245444012e-06
G39,G32,3.18885201206126e-06
G2,G81,3.18694868994561e-06
G35,G49,3.18602776591467e-06
G46,G69,3.1828567080929e-06
G50,G23,3.17941370741329e-06
G36,G5,3.1761362075682e-06
G96,G77,3.17465775907849e-06
